gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
43,535,5.6487023588974195,214449.95435128614,0,-0.7074279255583598,0.7365999999999999,0.14403982868746457,0.4434511723480277,171.73438394694003,162.46198334130256,508.0,12.0,47327.67444305798,21758.070720410997,0.766685330442129,1.0769230769230769,0.9353237809222416,1.0,1.1098878530179177,78572.63536087009,24135.974956523998,1780.9938628430064,1399.4595709862601
43,744,5.662275908730292,214483.31035155905,0,-4.0502454621265525,0.7365999999999999,0.14567579930680327,0.38269458839679316,169.4360758858594,155.37431866185483,500.0,14.0,48084.9172341469,25212.381521824533,0.7404023442529978,1.0666666666666667,0.9302700510249621,1.0,1.1065588925524183,81040.64030003399,24272.315834334357,1803.7543409380582,1559.2726050373062
43,637,5.5283420925192805,216357.59762021044,0,-0.806889428495702,0.7365999999999999,0.11421448616843591,0.4792537936490151,165.4282845643128,156.34925613809793,500.0,11.0,48084.9172341469,20132.635561490835,0.7744747495683301,1.0833333333333333,0.9353237809222416,1.0,1.1669725781909424,79784.60543478446,17134.202378886854,1803.7543409380582,1532.8647298232795
43,775,5.88219141442254,222598.32089805233,0,-5.457877515296284,0.7365999999999999,0.1314275786226567,0.443203486037572,178.8330229902594,161.90155651460393,508.0,13.0,47327.67444305798,21770.230318494385,0.7629280259461522,1.0714285714285714,0.9319004488322129,1.0,1.1348942774055133,80701.63653507952,25215.2486272866,1780.9938628430064,1412.0096876530617
43,766,5.629872264144378,225668.5370351213,0,-16.118240115095006,0.7365999999999999,0.14365845945872488,0.4251818929479562,200.13813062216678,165.24194079436884,594.0,13.0,42976.04310676186,28305.864805225,0.6933339544631585,1.0714285714285714,0.9157846613433681,1.0,1.1106611594244729,76972.53947589158,39721.04306293707,1648.7371824045333,1453.754565933405
43,837,5.670428237677538,226895.86055237774,0,-4.911848320050902,0.7365999999999999,0.11276557741514995,0.3804494920066205,172.39490386301114,156.84833482284515,508.0,14.0,50251.51497129242,25361.164022344517,0.7271454290896975,1.0666666666666667,0.9256705846099288,1.0,1.1695548239072064,103222.26819781476,37000.22150844815,1868.4850116518016,1505.8330841636796
43,639,5.6487023588974195,227005.14185242582,0,-16.406489314824537,0.7365999999999999,0.1440377555664865,0.42825303806573806,200.80752768598893,165.4009837688874,594.0,13.0,42976.04310676186,28102.874024601944,0.6950484029463053,1.0714285714285714,0.9157846613433681,1.0,1.1098920595034796,77145.83294466793,39227.12877823101,1648.7371824045333,1449.9553757729425
43,567,5.852473979256924,228206.81834692383,0,-6.771109802589983,0.7365999999999999,0.11410050561367281,0.4792537936490151,175.12750018777425,156.68404876455486,500.0,12.0,48084.9172341469,20132.635561490835,0.7744446338251907,1.0769230769230769,0.9353237809222416,1.0,1.1671764123367727,82824.32282803915,18023.91466888955,1803.7543409380582,1524.0014205893901
43,782,5.5283420925192805,228336.02554636955,0,-13.874485923238808,0.7365999999999999,0.11421448616843591,0.4791714761161442,196.52880206240363,165.3246283557506,594.0,11.0,42976.04310676186,25116.56427666273,0.7096882660191617,1.0833333333333333,0.904671804462765,1.0,1.1669725781909424,76038.15673076334,32509.84324679739,1648.7371824045333,1451.7768588946813
43,852,5.5283420925192805,229758.55740590498,0,-13.582706111389573,0.7365999999999999,0.12337848663777884,0.4792537936490151,196.52880206240363,165.73141945149752,594.0,11.0,42976.04310676186,25112.250208348934,0.7125779171254554,1.0833333333333333,0.90815460723768,1.0,1.1502064356464463,76038.15673076334,31087.311387261972,1648.7371824045333,1442.125131064445
43,757,5.629839590163388,231308.5994610694,0,-14.521831873599442,0.7365999999999999,0.11393307827062735,0.4963666490103403,200.13696908436123,167.4480435474052,594.0,11.0,40475.51955736272,24246.474261335363,0.7170896159397164,1.0833333333333333,0.904671804462765,1.0,1.1674756112871285,58731.18632111672,30755.43330217513,1571.5356478603373,1436.3055043849952
43,683,5.629839590163388,231820.77918570305,0,-14.23007156048299,0.7365999999999999,0.11999210008739213,0.49600410181309396,200.13696908436123,167.85779498826838,594.0,11.0,40475.51955736272,24264.196879463754,0.718786099093051,1.0833333333333333,0.904671804462765,1.0,1.15648752186038,58731.18632111672,30243.25357754147,1571.5356478603373,1426.789426008179
44,701,5.670428237677538,202444.32874132306,0,-4.105294081248509,0.7365999999999999,0.11276557741514995,0.3804494920066205,172.39490386301114,158.00782658138672,508.0,14.0,47327.67444305798,25361.164022344517,0.7271454290896975,1.0666666666666667,0.9256705846099288,1.0,1.1695548239072064,78770.73638676005,37000.22150844815,1780.9938628430064,1505.8330841636796
44,873,5.88219141442254,210686.13755309663,0,-7.730590652258545,0.7365999999999999,0.1255872435326874,0.37479388912923567,178.8330229902594,158.63752860295733,508.0,15.0,47327.67444305798,25743.86148988285,0.7279437374103197,1.0625,0.928689987854111,1.0,1.1460573938435863,80701.63653507952,37127.4319722423,1780.9938628430064,1489.8235909965556
44,576,5.8352486643762544,211137.48512619938,0,-5.880237809798805,0.7365999999999999,0.1445296201621532,0.3804494920066205,177.40584843798797,159.99771640308487,508.0,15.0,47327.67444305798,25361.164022344517,0.7369596355585566,1.0625,0.9353237809222416,1.0,1.1088931822954942,80273.60289665312,34820.87620844171,1780.9938628430064,1456.3780172004424
